Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
TEL,-0.010000000000005116,-0.00012012012012018158,83.103499999999997,0.0093467500000001397,0.096678591218532658,0.6099999999999994,0.007382306668280279,0.39000000000000057,0.004707302353651184,-0.10000000000000853,-0.0011999040076794878,0.5699999999999932,0.0068948832708357706,-1.960000000000008,-0.023004694835680843,22.64999999999999,0.3738240633767947,0,0,82.998299999999986,0.021160110000000155,0.14546515046567049,-0.3500000000000085,-0.004205214465937865,83.164300000000026,0.014312510000000077,0.11963490293388496,0.0799999999999983,0.0009608455440787688,63.869999999999997,5307.8205449999996,10931.0,907254.41729999986,10496.0,872892.49280000024,100.0,30000.0,29700.0,8310.3500000000004,2494929.0000000009,2465049.5099999998,0,0,0,0,0,0,1,0,0,0,0,0,0,0.006597268129834071,0.004397458053055913,353380.0,0.0002829814930103571,1.97,1.6
TGNA,0.019999999999999574,0.0014992503748125618,13.336599999999997,0.00049643999999997887,0.022280933553152096,-0.08000000000000007,-0.005952380952380958,-0.040000000000000924,-0.0029850746268657406,-0.08000000000000007,-0.005952380952380958,0.05999999999999872,0.004511278195488626,-3.719999999999999,-0.21779859484777514,1.879999999999999,0.1637630662020905,0,0,13.330699999999995,0.00048250999999998516,0.021966110261035867,0.009999999999999787,0.0007496251874062809,13.341499999999995,0.00049674999999998299,0.022287889088022289,0.009999999999999787,0.0007490636704119691,99.609999999999999,1328.4587259999996,41033.0,546998.61309999984,54463.0,726618.11449999968,200.0,220000.0,120000.0,2667.3199999999993,2935129.9999999986,1599683.9999999993,1,0,0,0,0,0,0,0,0,0,0,0,1,0.003753482739104123,0.0026110153339811287,215120.0,0.0009297136481963555,2.18,0.28
TDC,0.07000000000000028,0.0020833333333333415,33.599799999999995,0.00095595999999994856,0.030918602814486114,-0.0899999999999963,-0.0026658767772510758,-0.0799999999999983,-0.00237037037037032,-0.10999999999999943,-0.003256364712847822,0.19000000000000483,0.005675029868578401,-0.21999999999999886,-0.006491590439657683,7.400000000000002,0.2816901408450705,0,0,33.586300000000001,0.0012853099999999803,0.035851220341851411,0.07000000000000028,0.0020833333333333415,33.609999999999992,0.0012539999999999633,0.035411862419251025,0.0799999999999983,0.0023802439750073875,76.019999999999996,2554.2567959999997,19089.0,641128.88069999998,17698.0,594829.77999999991,295.0,60000.0,50000.0,9911.9409999999989,2016599.9999999995,1679315.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00520780526836433,0.004463635637685721,130890.0,0.0022538009015203608,0.0,0.0
TSO,0,0,0.0,0.0,0.0,-97.87,-1.0,0,0,0,0,0,0,-99.76,-1.0,-72.78,-1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.0,159940.0,0.0,2.25,2.2
TXN,0.2400000000000091,0.002685164466323664,89.515500000000031,0.013306749999999872,0.11535488719599128,-0.030000000000001137,-0.00033463469046292397,-0.23999999999999488,-0.0026708212775427877,-0.23999999999999488,-0.0026708212775427877,0.5300000000000011,0.005949040296329567,-0.269999999999996,-0.003003671153632173,22.820000000000007,0.341616766467066,0,0,89.489800000000002,0.012125960000000068,0.1101179367768942,0.23000000000000398,0.002572994742141224,89.541899999999998,0.014227389999999842,0.11927862339916503,0.20999999999999375,0.0023482053002347506,87.879999999999995,7866.6221400000022,13295.0,1189766.8910000001,13289.0,1189922.3091,400.0,40000.0,50000.0,35806.200000000012,3581676.0,4474490.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0020532144207239147,0.0018659897463990836,990040.0,0.0004040240798351582,2.29,2.0
TXT,0.0899999999999963,0.0016778523489932196,53.700900000000004,0.00063618999999999959,0.025222807139571115,0.14999999999999858,0.0027995520716685065,0.1599999999999966,0.002986746313234956,-0.030000000000001137,-0.0005580357142857355,0.4399999999999977,0.008256708575717728,-0.3400000000000034,-0.006288144997225882,16.54,0.4447432105404679,0,0,53.650799999999983,0.0011213599999999599,0.033486713783229906,0.03999999999999915,0.0007450176941702207,53.750000000000007,0.0047119999999999593,0.068644009206921763,0.0,0.0,72.890000000000001,3914.2586010000005,11643.0,624656.26439999975,15484.0,832265.00000000012,200.0,80100.0,30000.0,10740.18,4305375.0000000009,1609523.9999999995,0,0,0,0,0,1,0,0,0,0,0,1,0,0.005450371633242107,0.0047103664250199365,264710.0,0.0007555438026519588,0.15,0.08
BK,-0.10999999999999943,-0.0020770392749244605,52.930800000000019,0.0017353599999999688,0.041657652358239879,-0.1599999999999966,-0.003018298434257623,-0.12999999999999545,-0.0024537561343902503,-0.44999999999999574,-0.008442776735459583,0.020000000000003126,0.0003785727806171328,-1.740000000000002,-0.03187396959150031,14.170000000000002,0.3663391933815926,0,0,52.924800000000012,0.0018589599999999532,0.043115658408517353,-0.10999999999999943,-0.0020770392749244605,52.936099999999996,0.0018157899999999797,0.042612087487002792,-0.10999999999999943,-0.002076647158769104,111.54000000000001,5903.9014320000024,32495.0,1719791.3760000004,32950.0,1744244.4949999999,577.0,100000.0,87700.0,30541.07160000001,5293610.0,4641504.9600000009,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0032104262579134533,0.002398062458411762,1033160.0,0.0005584807774207287,1.84,0.96
CLX,0.3400000000000034,0.0026021735802847345,130.8246,0.031416839999999849,0.17724796190647679,0.9699999999999989,0.007459816965315688,0.9699999999999989,0.007459816965315688,-0.18000000000000682,-0.0013721603903034518,1.1899999999999977,0.009167244434173005,-10.759999999999991,-0.07590293453724599,19.760000000000005,0.17763394462423593,0,0,130.76339999999999,0.05466644000000092,0.2338085541634457,-0.03999999999999204,-0.0003061849357011026,130.96869999999998,0.078733310000000167,0.28059456516475895,0.2699999999999818,0.0020661157024791997,60.329999999999998,7892.6481180000001,9819.0,1283965.8245999999,12160.0,1592579.3919999998,204.0,40000.0,30000.0,26688.218400000002,5238747.9999999991,3922901.9999999995,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00794711931744085,0.007853945002857519,128900.0,0.001582622187742436,2.58,3.36
COO,1.0600000000000023,0.0045427273506471345,233.72989999999999,0.33288099000000004,0.57695839538046423,2.8000000000000114,0.012089810017271206,2.8499999999999943,0.012308356726408958,-0.21999999999999886,-0.0009376864717415347,3.0900000000000034,0.013358696122087257,-21.98999999999998,-0.08576777565427662,75.67000000000002,0.47672147672147686,0,0,233.27119999999999,0.31505255999999937,0.56129543023259987,1.2199999999999989,0.005245506922349294,234.38830000000002,0.50065810999999638,0.70757198220392836,1.2600000000000193,0.005399614313263421,67.120000000000005,15687.950887999999,12735.0,2970708.7319999998,11600.0,2718904.2800000003,200.0,20000.0,20000.0,46745.979999999996,4687766.0,4665424.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.010781307474472299,0.015672136659537306,48950.0,0.0040858018386108275,0.03,0.06
HSY,0.3499999999999943,0.0032175032175031652,109.04249999999998,0.0057487499999998096,0.075820511736599414,1.3100000000000023,0.012149879428677447,0.8900000000000006,0.008222468588322252,-0.14000000000000057,-0.0012812299807815556,1.1700000000000017,0.010837347165616911,-7.359999999999999,-0.06318138896042579,15.099999999999994,0.16058704668722742,0,0,108.98739999999997,0.015167239999999933,0.12315534905151271,0.39000000000000057,0.0035862068965517293,109.15090000000001,0.034918190000000147,0.18686409499954812,0.35999999999999943,0.0033085194375516904,60.710000000000001,6619.9701749999986,11507.0,1254118.0117999995,12297.0,1342228.6173,600.0,60000.0,30100.0,65425.499999999985,6549054.0,3280520.7399999988,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0058678265071885945,0.005849164583987683,212450.0,0.002824193927983055,2.46,2.62
MOS,0.029999999999997584,0.001400560224089523,21.436700000000002,0.00063610999999999475,0.025221221223406188,0.14999999999999858,0.007042253521126694,0.17999999999999972,0.008462623413258097,-0.10999999999999943,-0.005102040816326504,0.2699999999999996,0.01274787535410763,-12.91,-0.37572759022118746,2.219999999999999,0.11544461778471132,0,0,21.4312,0.00065655999999999007,0.025623426780975064,0.019999999999999574,0.0009337068160597372,21.443999999999996,0.00065999999999998265,0.025690465157329919,0.019999999999999574,0.0009332711152589628,87.819999999999993,1882.5709939999999,31220.0,669082.06400000001,35379.0,758667.27599999984,400.0,84100.0,84200.0,8574.6800000000003,1803440.3999999997,1804507.04,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0020255586662404276,0.001949030478291458,351050.0,0.0011394388263780088,2.82,0.6
TRV,-0.6499999999999915,-0.0052970418058837215,122.26659999999997,0.052776440000000494,0.22973123427170389,-0.7399999999999949,-0.006026058631921782,-1.269999999999996,-0.010297575610151594,-1.269999999999996,-0.010297575610151594,0.12000000000000455,0.0009840905363293795,-8.310000000000002,-0.06374165835698399,18.61,0.17989366843885934,0,0,122.23290000000001,0.051074590000000038,0.22599688050944428,-0.6700000000000017,-0.00546091776020867,122.28919999999999,0.051553359999999965,0.22705365004773645,-0.6900000000000119,-0.005620723362658944,64.689999999999998,7909.4263539999974,10972.0,1341139.3788000001,12140.0,1484590.888,300.0,30000.0,30000.0,36679.979999999989,3668676.0,3666987.0000000005,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0033603763372157653,0.0043908382231664395,275950.0,0.0010871534698314912,2.35,2.88
DIS,-0.030000000000001137,-0.00030484706838737055,98.380099999999985,0.0055489899999999308,0.074491543144171279,0.3299999999999983,0.003365629780724103,-0.18999999999999773,-0.001927564167596609,-0.18999999999999773,-0.001927564167596609,0.6799999999999926,0.006960081883316199,-17.72,-0.15262704565030147,8.060000000000002,0.08923826395039862,0,0,98.369399999999985,0.005955640000000084,0.077172793133332196,-0.060000000000002274,-0.0006096941367747411,98.388699999999986,0.0060253099999999817,0.077622870341156419,-0.05000000000001137,-0.000507975210809828,91.420000000000002,8993.9087419999996,19264.0,1894988.1215999997,22897.0,2252806.0638999995,300.0,70000.0,50000.0,29514.029999999995,6887208.9999999991,4918469.9999999991,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000977636171554509,0.0012795314300478263,1543480.0,0.00019436597817917953,1.57,1.56
TMO,0.589999999999975,0.0031448217045998345,187.99309999999994,0.034715389999999402,0.18632066444707468,1.75,0.009385894341646555,1.5999999999999943,0.0085744908896034,-0.21000000000000796,-0.0011145905206730426,1.829999999999984,0.009819176906154338,-6.100000000000023,-0.03139475038600115,49.129999999999995,0.35327532897102176,0,0,187.84220000000002,0.052047159999999301,0.22813846672580076,0.6299999999999955,0.0033589251439539104,188.07569999999998,0.044484509999999623,0.21091351308059808,0.6699999999999875,0.003570476951771849,63.130000000000003,11868.004402999997,9847.0,1849682.1434000002,11045.0,2077296.1064999998,200.0,20000.0,25500.0,37598.619999999988,3761513.9999999995,4789976.1000000006,0,0,0,0,1,0,0,0,0,0,0,0,0,0.004546672351507539,0.004041403742827677,400210.0,0.0004997376377401864,0.32,0.6
TIF,0.6800000000000068,0.007439011049119427,91.761199999999988,0.067490559999999769,0.25978945321163399,1.1500000000000057,0.012645700461843037,0.6800000000000068,0.007439011049119427,-0.0799999999999983,-0.000867961375718762,1.0300000000000011,0.011311223369207129,-5.200000000000003,-0.05344845307842535,21.230000000000004,0.299604854642958,0,0,91.651599999999974,0.069129439999999376,0.26292478011781123,0.4099999999999966,0.004485776805251604,91.839700000000008,0.089234910000000514,0.29872212840698714,0.769999999999996,0.008421743410259171,62.280000000000001,5714.8875359999993,12189.0,1117141.3523999997,12160.0,1116770.7520000001,200.0,30000.0,100000.0,18352.239999999998,2755191.0,9165159.9999999981,1,0,0,0,0,0,0,0,0,0,0,1,0,0.003264472600025579,0.0035916602893743257,124510.0,0.0016062966829973495,2.27,2.0
TWX,-0.06999999999999318,-0.0006858038600959458,102.0475,0.0033547499999999845,0.057920203728923335,-0.23999999999999488,-0.002347417840375537,-0.21999999999999886,-0.0021522207004499986,-0.2600000000000051,-0.002542538627029191,0.20000000000000284,0.0019646365422397137,-1.4200000000000017,-0.013730419648037147,23.680000000000007,0.3023493360572013,0,0,102.03830000000002,0.0032681099999999864,0.057167385806944034,-0.060000000000002274,-0.0005878894767783879,102.05110000000002,0.003301789999999956,0.057461204303425072,-0.05999999999998806,-0.0005878318800821796,99.650000000000006,10169.033375000001,23808.0,2429327.8464000006,30457.0,3108170.3527000006,300.0,90000.0,70000.0,30614.25,9184599.0000000019,7142681.0000000019,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0026484493747506695,0.0028014653645826743,777800.0,0.0003857032656209823,1.56,1.61
TJX,0.0,0.0,73.905900000000003,0.0017621900000000382,0.041978446850735658,0.01999999999999602,0.00027045300878966895,-0.3200000000000074,-0.004307443801319253,-0.39000000000000057,-0.005244755244755253,0.21999999999999886,0.0029830508474576116,-6.950000000000003,-0.08588729609490858,7.319999999999993,0.10982745686421594,0,0,73.892900000000012,0.0019345900000000498,0.043983974354303748,0.009999999999990905,0.0001352265043947384,73.921399999999991,0.00193403999999996,0.0439777216326626,-0.01999999999999602,-0.0002702702702702165,72.099999999999994,5328.6153899999999,16204.0,1197360.5516000001,13471.0,995795.17939999991,200.0,55000.0,57800.0,14781.18,4065676.9999999995,4271009.620000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0.002285553432023171,0.0017501491025084903,636270.0,0.0003143319659892813,1.69,1.25
TMK,-0.20999999999999375,-0.0026243439140214166,79.91870000000003,0.010367310000000589,0.10181998821449838,0.07000000000000739,0.000877853022322641,-0.04999999999999716,-0.0006260956674179459,-0.480000000000004,-0.005978328558973769,0.07000000000000739,0.000877853022322641,-0.4899999999999949,-0.006102117061021107,16.950000000000003,0.26964683423480756,0,0,79.793999999999997,0.010323999999999922,0.10160708636704392,-0.3399999999999892,-0.004246284501061437,79.990200000000002,0.027099959999999913,0.16462065484015034,-0.28000000000000114,-0.0034917071954109133,69.659999999999997,5567.1366420000022,9122.0,727880.86800000002,9062.0,724871.19240000006,100.0,20000.0,24400.0,7991.8700000000026,1599804.0,1946973.5999999999,0,0,0,1,0,0,0,0,0,0,0,0,1,0.017804336324577702,0.01589521842804824,116320.0,0.0008596973865199449,0.76,0.6
TSS,0.20000000000000284,0.0030492453117853765,65.738800000000012,0.001770559999999894,0.042078022767234373,0.7600000000000051,0.011686913732123714,0.7600000000000051,0.011686913732123714,-0.06999999999999318,-0.0010628606134223076,0.8100000000000023,0.01246537396121887,-4.829999999999998,-0.06839422259983005,19.570000000000007,0.42340977931631346,0,0,65.714500000000001,0.0044947499999999276,0.067042896715460668,0.1700000000000017,0.0025914634146341725,65.767199999999988,0.0019621599999999164,0.044296275238443206,0.19999999999998863,0.0030478512648581015,61.240000000000002,4025.8441120000007,15108.0,992814.66599999997,8772.0,576909.87839999993,100.0,22800.0,31000.0,6573.880000000001,1499492.1599999997,2037149.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.003612702270622312,0.0048134134206517755,184240.0,0.0005427702996092054,0.79,0.52
TSCO,0.19999999999999574,0.003173595683909802,62.982300000000002,0.016559709999999846,0.1286845367555863,0.10999999999999943,0.0017429884328949363,0.259999999999998,0.004129606099110515,-0.07000000000000028,-0.0011060199083583549,0.5799999999999983,0.009259259259259233,-15.030000000000001,-0.19207667731629394,13.350000000000001,0.2676960096250251,0,0,62.915999999999983,0.024138000000000021,0.15536408851468869,-0.14000000000000057,-0.0022215169787369177,63.018699999999995,0.019641310000000037,0.14014745805757606,0.10999999999999943,0.0017446471054718387,67.989999999999995,4282.166577,13397.0,842885.65199999977,11303.0,712300.36609999998,200.0,31000.0,37000.0,12596.460000000001,1953579.7,2327891.9999999995,1,0,0,0,0,0,0,0,0,0,0,0,0,0.003703590723537493,0.003073283273636572,126700.0,0.0015785319652722968,1.72,1.08
TDG,2.2299999999999898,0.00881632007590729,253.74910000000003,0.23767618999999357,0.48752045085308326,1.6199999999999761,0.006389272332873106,1.7399999999999807,0.006865801207433929,0.0,0.0,2.359999999999985,0.00933507377081597,-39.83000000000001,-0.13501694915254242,51.44999999999999,0.25255252307088155,0,0,253.28110000000001,0.229079790000002,0.47862280555778158,1.9000000000000057,0.007524752475247547,254.39609999999996,0.38851579000000069,0.62331034806106078,2.680000000000007,0.010594979244910088,51.659999999999997,13108.678506,13025.0,3298986.3275000001,13195.0,3356756.5394999995,200.0,20700.0,66700.0,50749.820000000007,5265999.2699999996,16893849.370000001,0,0,0,0,0,1,0,0,0,0,0,1,0,0.009455286889071511,0.005868587267687554,52020.0,0.0038446751249519417,0.0,0.0
RIG,0.16999999999999993,0.016068052930056705,10.687899999999999,0.0036885899999999994,0.060733763262290928,0.16000000000000014,0.015108593012275745,0.25,0.023809523809523808,-0.05000000000000071,-0.004629629629629695,0.28999999999999915,0.027724665391969324,-5.91,-0.3547418967587035,3.55,0.4930555555555555,0,0,10.685000000000002,0.0036929999999999953,0.060770058416953945,0.16000000000000014,0.01512287334593574,10.695300000000001,0.0036949100000000061,0.06078577136139679,0.16000000000000014,0.015108593012275745,137.0,1464.2422999999999,142477.0,1522366.7450000003,136816.0,1463288.1648000001,1000.0,438400.0,900000.0,10687.9,4688819.5200000005,9616500.0000000019,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0007736770010336777,0.0009653397918558298,391180.0,0.002556367912469963,0.0,0.0
TRIP,0.020000000000003126,0.000489476260401447,40.845399999999998,0.0040988399999999751,0.064022183655354767,0.4200000000000017,0.010380622837370283,0.23000000000000398,0.005658056580565903,-0.17999999999999972,-0.004383828543594732,0.240000000000002,0.0059055118110236705,-25.249999999999993,-0.3818236806290639,5.539999999999999,0.15676287492925858,0,0,40.823099999999997,0.0037433899999999914,0.061183249341629373,0.01999999999999602,0.0004897159647403531,40.878899999999994,0.0042237899999999764,0.064990691641187939,0.03999999999999915,0.0009787129924149535,80.709999999999994,3296.6322339999997,17938.0,732284.76779999991,14310.0,584977.05899999989,200.0,90000.0,60000.0,8169.0799999999999,3679100.9999999995,2449386.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.003043539088039393,0.002769145997570178,138750.0,0.0014414414414414415,0.0,0.0
