Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
DHR,0.36999999999999034,0.004352429125985064,85.224999999999994,0.0099570000000000092,0.0997847683767418,-0.75,-0.008707767328456984,-0.5700000000000074,-0.006631762652705147,-0.5700000000000074,-0.006631762652705147,1.509999999999991,0.018004053892929424,-3.240000000000009,-0.036560595802302066,9.319999999999993,0.12253484091506696,0,0,85.220000000000013,0.010133999999999931,0.10066777041337477,0.35999999999999943,0.0042347959063639504,85.233399999999989,0.010084440000000017,0.10042131247897539,0.35999999999999943,0.004234297812279457,78.329999999999998,6675.6742499999991,27766.0,2366218.5200000005,14880.0,1268272.9919999999,200.0,50000.0,80000.0,17045.0,4261669.9999999991,6817600.0000000009,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0035423979768579614,0.002943566055305822,694690.0,0.00028789819919676404,0.64,0.56
DRI,0.09000000000000341,0.0011053795136330559,81.381699999999995,0.0019161100000000882,0.043773393745517246,1.3100000000000023,0.016334164588528707,2.3000000000000114,0.029036737785633274,-0.3499999999999943,-0.004275592474957175,2.510000000000005,0.031772151898734245,-13.709999999999994,-0.14398235664776302,20.540000000000006,0.3368869936034116,0,0,81.3489,0.0036317900000000431,0.060264334394399835,0.09000000000000341,0.0011053795136330559,81.396100000000018,0.0019937900000000261,0.04465187566049187,0.0899999999999892,0.0011052437676530664,94.359999999999999,7679.1772119999996,14688.0,1194852.6432,16668.0,1356710.1948000004,342.0,75600.0,60000.0,27832.541399999998,6153545.1600000011,4880934.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004698559709203172,0.005793232674176094,123670.0,0.002765424112557613,3.17,2.52
DVA,0.030000000000001137,0.000529567519858802,56.708100000000002,0.0026333900000000388,0.051316566525830998,-0.25,-0.004391357807834183,-0.259999999999998,-0.0045662100456620655,-0.39000000000000057,-0.006833712984054679,0.22999999999999687,0.004074402125774966,-13.479999999999997,-0.19213226909920178,3.1000000000000014,0.05785740948114971,0,0,56.668300000000002,0.0062881099999999787,0.079297603999111968,0.21999999999999886,0.0038965639390718893,56.723300000000009,0.0040621100000000146,0.063734684434772357,0.00999999999999801,0.00017642907551160923,94.010000000000005,5331.1284810000006,14511.0,822313.70130000007,14076.0,798437.17080000008,300.0,40000.0,40000.0,17012.43,2268932.0000000005,2266732.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0035019021873757936,0.006306640521490275,191200.0,0.0015690376569037657,0.0,0.0
DE,-0.3100000000000023,-0.0024053382991930656,128.72849999999997,0.01571475000000001,0.12535848595129095,0.8499999999999943,0.006655183213279003,0.9299999999999926,0.007286117204637986,-0.5699999999999932,-0.004413814464921738,0.9299999999999926,0.007286117204637986,-3.930000000000007,-0.029660377358490617,43.3,0.5077987568898792,0,0,128.70649999999998,0.016808750000000473,0.12964856343207384,-0.3200000000000216,-0.002483315225826646,128.75319999999999,0.015617759999999779,0.12497103664449527,-0.2599999999999909,-0.00201738050900055,75.170000000000002,9676.5213449999974,13846.0,1782070.1989999998,11808.0,1520317.7855999998,300.0,40000.0,40000.0,38618.549999999988,5150128.0,5148259.9999999991,0,0,0,0,0,1,0,0,0,0,0,0,0,0.004093074009116169,0.003127782632214039,321300.0,0.0009337068160597573,1.88,2.4
DLPH,-0.4200000000000017,-0.004316990440949755,97.0548,0.017434959999999913,0.13204150862512862,-1.1099999999999994,-0.011328842620943044,-1.1299999999999955,-0.011530612244897914,-1.1299999999999955,-0.011530612244897914,0.07000000000000739,0.000723140495867845,-7.219999999999999,-0.06936305120568738,36.370000000000005,0.6011570247933885,0,0,97.03609999999999,0.016795789999999911,0.12959857252300239,-0.4000000000000057,-0.004111842105263217,97.072200000000009,0.019653159999999913,0.1401897285823748,-0.4200000000000017,-0.004316103175418782,77.299999999999997,7502.3360400000001,12976.0,1259140.4335999999,13555.0,1315813.6710000001,100.0,30000.0,84600.0,9705.4799999999996,2912166.0000000005,8209254.0599999996,1,0,0,0,0,0,0,0,0,0,0,0,1,0.003985353696273772,0.004096106420342123,265840.0,0.00037616611495636473,1.19,1.16
DAL,-0.14000000000000057,-0.0026450028339316187,52.815399999999997,0.005766839999999978,0.075939712930718786,-0.8299999999999983,-0.015479298769115971,-0.7199999999999989,-0.013455428891795905,-1.259999999999998,-0.02331174838112855,0.13000000000000256,0.0024686669198633227,-2.960000000000001,-0.05309417040358746,13.740000000000002,0.35185659411011533,0,0,52.806899999999985,0.0057753899999999888,0.075995986736142773,-0.11999999999999744,-0.002268431001890311,52.820099999999996,0.0058849899999999719,0.076713688478654007,-0.13000000000000256,-0.0024565381708239334,127.3,6723.400419999999,28796.0,1520627.4923999996,46799.0,2471927.8599,700.0,269300.0,110000.0,36970.779999999999,14224452.93,5808758.9999999981,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0017035829842973276,0.0015766035500950606,712970.0,0.0009818084912408657,2.26,1.22
XRAY,0.21999999999999886,0.0037074486012807356,59.401000000000003,0.0034229999999999916,0.058506409905240225,0.37000000000000455,0.006251055921608457,0.5500000000000043,0.009320454160311884,-0.00999999999999801,-0.000167869733087091,0.5700000000000003,0.00966265468723513,-6.1200000000000045,-0.09317904993909872,7.030000000000001,0.13382828859699222,0,0,59.382899999999999,0.0048445899999999291,0.069603089011910452,0.20999999999999375,0.0035389282103133425,59.409999999999989,0.0038139999999999953,0.061757590626578006,0.21999999999999886,0.0037068239258635023,92.510000000000005,5495.1865100000005,13513.0,802441.12769999995,19947.0,1185051.2699999998,300.0,60100.0,30000.0,17820.299999999999,3570540.9999999995,1781487.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.004494981470530929,0.005799716377506304,229500.0,0.00130718954248366,0.6,0.35
DVN,0.14000000000000057,0.003935901040202434,35.606400000000001,0.00088903999999997334,0.029816773802676461,-0.14000000000000057,-0.003905160390516055,-0.1700000000000017,-0.004738015607580872,-0.21000000000000085,-0.0058463251670378856,0.5200000000000031,0.014776925262858856,-14.979999999999997,-0.2955217991714342,6.920000000000002,0.2403612365404655,0,0,35.603400000000001,0.00099043999999999261,0.031471256727369383,0.14000000000000057,0.003935901040202434,35.613399999999999,0.00099043999999997353,0.031471256727369078,0.14000000000000057,0.003934794828555384,99.670000000000002,3548.8898880000002,33204.0,1182175.2936,33052.0,1177094.0967999999,701.0,130000.0,92400.0,24960.0864,4629742.0,3289754.1600000001,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002498935689575374,0.0021217172136469395,525520.0,0.001333916882326077,0.67,0.24
DLR,0.23000000000000398,0.001871744791666699,122.93860000000001,0.010134039999999843,0.10066796908649664,1.3700000000000045,0.011253491046492562,1.2199999999999989,0.010009024530314208,-0.01999999999999602,-0.00016242995208313183,1.5799999999999983,0.013000905126306247,-4.1200000000000045,-0.03238229977206637,37.480000000000004,0.43769706878430464,0,0,122.86719999999997,0.032614159999999649,0.18059390908887168,0.2600000000000051,0.0021169190685556517,122.9877,0.012761709999999933,0.11296773875757597,0.25,0.002034670790266135,81.450000000000003,10013.348970000001,11394.0,1399948.8767999997,11520.0,1416818.304,400.0,40000.0,30000.0,49175.440000000002,4919508.0,3686015.9999999991,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0059423580327256495,0.006381813437928735,162200.0,0.002466091245376079,3.05,3.72
DFS,0.06999999999999318,0.001083759095835163,64.626099999999994,0.00040179000000002891,0.020044700047644238,-0.6899999999999977,-0.01055853098699308,-0.7900000000000063,-0.012070282658518047,-0.8599999999999994,-0.013125763125763117,0.09000000000000341,0.0013938361468174604,-9.670000000000002,-0.1300955199784744,10.089999999999996,0.18490012827560923,0,0,64.619799999999984,0.00046996000000005845,0.021678560837842961,0.060000000000002274,0.0009289363678588368,64.637600000000006,0.00049424000000000299,0.022231509170544474,0.04999999999999716,0.0007738740133105891,74.510000000000005,4815.2907109999996,19924.0,1287484.8951999997,15836.0,1023601.0336000001,200.0,40000.0,106600.0,12925.219999999999,2585504.0000000005,6888470.6799999978,0,0,0,1,0,0,0,0,0,0,0,0,0,0.003010098839186954,0.00276122398080966,372350.0,0.000537129045253122,2.19,1.4
DISCA,0.129999999999999,0.006838506049447606,19.069700000000005,0.00096090999999999885,0.030998548353108391,0.08000000000000185,0.0041972717733474215,0.15000000000000213,0.007898894154818438,-0.00999999999999801,-0.0005221932114881468,0.5399999999999991,0.029032258064516082,-11.11,-0.36727272727272725,0.5399999999999991,0.029032258064516082,0,0,19.066200000000006,0.00098555999999999145,0.031393629927104504,0.129999999999999,0.006838506049447606,19.076300000000003,0.00098730999999999298,0.031421489461831577,0.129999999999999,0.006834910620399527,113.98999999999999,2173.7551030000004,80199.0,1529090.1738000005,89274.0,1703017.6062000003,800.0,183800.0,190000.0,15255.760000000004,3506223.9400000004,3622578.0000000009,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0032726340440644283,0.0033139094072116996,378970.0,0.00211098503839354,0.0,0.0
DISCK,0.10999999999999943,0.006124721603563443,18.010199999999998,0.00065796000000000734,0.025650730983736259,0.019999999999999574,0.0011080332409972062,0.05999999999999872,0.0033314825097167525,-0.00999999999999801,-0.0005530973451326334,0.490000000000002,0.02787258248009113,-11.11,-0.38074023303632626,0.490000000000002,0.02787258248009113,0,0,18.0061,0.00063179000000000544,0.025135433157198732,0.10999999999999943,0.006124721603563443,18.016099999999998,0.00063178999999999818,0.02513543315719859,0.10999999999999943,0.006121313299944321,90.650000000000006,1632.6246299999998,79008.0,1422625.9487999999,71808.0,1293700.1087999998,200.0,160000.0,220000.0,3602.0399999999995,2882575.9999999995,3961342.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.003694754956025691,0.004563479178402586,378960.0,0.0005277601857715853,0.0,0.0
DG,-0.030000000000001137,-0.0003654525520770025,82.035599999999988,0.00076063999999998106,0.027579702681500777,-0.060000000000002274,-0.0007306380905991508,-0.18999999999999773,-0.0023100303951367504,-0.4399999999999977,-0.005333333333333305,0.2400000000000091,0.002933268149596787,-1.1200000000000045,-0.013464775186342924,16.090000000000003,0.2438987418523572,0,0,82.020600000000002,0.00090963999999998544,0.030160238725845414,-0.030000000000001137,-0.0003655861564708888,82.051000000000002,0.00081099999999993721,0.028478061731795182,-0.01999999999999602,-0.00024360535931785654,95.849999999999994,7863.1122599999981,13850.0,1135985.3100000001,17198.0,1411113.098,300.0,50000.0,40800.0,24610.679999999997,4102550.0,3346440.48,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004513527869445324,0.003289818038911494,273260.0,0.0010978555222132768,1.26,1.04
DLTR,0.060000000000002274,0.0006563115292058879,91.502900000000011,0.00284658999999997,0.05335344412500443,-0.46999999999999886,-0.005111473626971168,-0.12999999999999545,-0.0014190590546883032,-0.7199999999999989,-0.0078091106290672325,0.3299999999999983,0.0036204059243005846,-0.7399999999999949,-0.008024289741921436,25.85000000000001,0.39387475239981734,0,0,91.484300000000005,0.0029565099999999791,0.054373798837307467,0.09999999999999432,0.0010945709281960849,91.528500000000008,0.0030327499999999834,0.055070409477322606,0.0799999999999983,0.0008752735229759113,88.930000000000007,8137.3528970000016,15289.0,1398703.4627,12540.0,1147767.3900000001,399.0,30000.0,70000.0,36509.657100000004,2745855.0000000005,6403901.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00457458141782703,0.0031561650447534477,236850.0,0.0016846105129829005,0.0,0.0
D,0.28000000000000114,0.003560076287349029,78.756799999999998,0.0044977599999999947,0.06706534127252313,-0.09999999999999432,-0.0012653422750853387,-0.22999999999998977,-0.0029055078322383753,-0.22999999999998977,-0.0029055078322383753,0.6800000000000068,0.008690095846645455,-2.719999999999999,-0.03331292100428657,9.420000000000002,0.13552006905481226,0,0,78.716899999999995,0.0066753900000000354,0.081703059918218704,0.28000000000000114,0.0035605289928789564,78.786599999999993,0.0043984399999999575,0.066320735822214441,0.20999999999999375,0.0026673440873871933,68.150000000000006,5367.27592,12193.0,959795.16169999994,13968.0,1100491.2287999999,200.0,40000.0,70000.0,15751.360000000001,3151463.9999999995,5510183.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0033540019912387466,0.002885800632885932,642590.0,0.00031124044880872717,3.84,3.02
DOV,-0.27000000000001023,-0.0028610787326481956,94.145100000000014,0.0069969900000000154,0.083648012528690821,-0.6700000000000017,-0.00706974781048857,-0.38000000000000966,-0.004022015241321016,-0.6800000000000068,-0.007174509390166774,0.1699999999999875,0.001809858405195225,-1.0400000000000063,-0.010931259196972947,28.599999999999994,0.4366412213740457,0,0,94.075900000000004,0.012158190000000046,0.11026418276122145,0.04000000000000625,0.0004253056884636497,94.164700000000011,0.0065229100000000102,0.080764534295692011,-0.269999999999996,-0.002860775588048273,83.629999999999995,7873.3547130000006,10792.0,1015267.1128,13255.0,1248153.0985000001,200.0,40000.0,26600.0,18829.020000000004,3766588.0000000005,2502418.9399999999,0,0,0,0,0,1,0,0,0,0,0,0,1,0.00990395660875641,0.006781719927860599,155730.0,0.001284274064085276,1.99,1.88
DOW,0,0,0.0,0.0,0.0,-64.9,-1.0,0,0,0,0,0,0,-67.5,-1.0,-51.57,-1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0,0.0,1223440.0,0.0,2.84,1.84
DPS,0.39000000000000057,0.004382022471910119,89.230499999999978,0.016556749999999995,0.12867303524826013,-0.23999999999999488,-0.0026776748856409114,-0.15000000000000568,-0.001675228947956284,-0.3100000000000023,-0.0034559643255295683,0.4200000000000017,0.004720692368214024,-10.079999999999998,-0.10133708655876142,8.340000000000003,0.10289944478716846,0,0,89.175599999999974,0.022114640000000043,0.14870991896978508,0.39000000000000057,0.004383500056198725,89.286400000000015,0.021029039999999943,0.14501393036532712,0.4100000000000108,0.004605706582790505,68.450000000000003,6107.8277249999992,12462.0,1111306.3271999997,10852.0,968936.01280000014,100.0,30000.0,50000.0,8923.0499999999975,2678592.0000000005,4458779.9999999991,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005589087357966144,0.005873766787860482,181730.0,0.0005502668794365267,2.6,2.32
DTE,0.0,0.0,110.02010000000004,0.010332989999999667,0.10165131578095617,0.3400000000000034,0.0031013408738484304,0.23999999999999488,0.002187186731067118,-0.4000000000000057,-0.0036241732354807075,0.6200000000000045,0.005669867398262502,-3.739999999999995,-0.03289068683493092,20.310000000000002,0.22652241802364492,0,0,109.95840000000003,0.0060934399999998832,0.078060489365618782,0.05999999999998806,0.0005458018739196585,110.12209999999999,0.038388590000000049,0.19593006405347815,0.009999999999990905,9.085953116473655e-05,67.040000000000006,7375.7475040000036,11356.0,1248687.5904000003,11505.0,1266954.7604999999,100.0,20000.0,40000.0,11002.010000000004,2202442.0,4398336.0000000009,0,0,0,0,0,0,0,0,0,0,1,0,0,0.008023995384766378,0.00792685161865506,179390.0,0.0005574446736161436,3.0,3.3
DD,0,0,0.0,0.0,0.0,-83.19,-1.0,0,0,0,0,0,0,-86.36,-1.0,-66.02,-1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0,0.0,867810.0,0.0,1.83,1.52
DUK,0.2600000000000051,0.0029792597685344923,87.362899999999996,0.0035525900000000954,0.059603607273386525,0.4000000000000057,0.004590841271663097,0.5400000000000063,0.006207610070123075,-0.030000000000001137,-0.0003426222019186973,0.710000000000008,0.008177839207555954,-0.8700000000000045,-0.009841628959276068,15.189999999999998,0.20998064694498197,0,0,87.353400000000022,0.0033724400000000026,0.05807271304149654,0.25,0.0028646728543600323,87.372600000000006,0.0036772400000000135,0.06064025065911266,0.25,0.0028640164967350208,66.480000000000004,5807.8855920000005,16254.0,1419842.1636000003,14652.0,1280183.3352000001,400.0,40000.0,40000.0,34945.159999999996,3494904.0,3494136.0000000009,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0029985778405638842,0.0025597397751910855,699950.0,0.0005714693906707622,4.1,3.56
DNB,0.12999999999999545,0.00108505133127448,119.79830000000004,0.0089241099999999001,0.094467507641516082,-0.3500000000000085,-0.0029096350486325423,-0.29000000000000625,-0.002412043583132382,-0.29000000000000625,-0.002412043583132382,0.35999999999999943,0.003010536879076764,-7.460000000000008,-0.058555729984301474,19.480000000000004,0.19390802309376873,0,0,119.5835,0.044906749999999399,0.21191212801536252,0.05999999999998806,0.0005010020040079164,119.9191,0.033274189999999794,0.18241214323613381,0.15000000000000568,0.0012511468846443047,59.590000000000003,7138.7806970000029,11079.0,1324865.5965,9674.0,1160097.3733999999,100.0,27600.0,20000.0,11979.830000000004,3309767.1600000001,2391670.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.026934794203527422,0.015489992201715623,36960.0,0.0027056277056277055,1.67,2.01
ETFC,0.0799999999999983,0.0018306636155606016,43.719199999999994,0.0007373599999999697,0.027154373496731051,-0.7100000000000009,-0.01595864239154868,-0.6899999999999977,-0.015516078255003323,-0.8599999999999994,-0.019265232974910382,0.10999999999999943,0.0025188916876574177,-1.9200000000000017,-0.042013129102844674,16.450000000000003,0.6019026710574462,0,0,43.714100000000009,0.00071618999999999752,0.02676172640171029,0.07000000000000028,0.001601830663615567,43.725000000000001,0.00073099999999999272,0.027037011669191414,0.07000000000000028,0.0016014641958361996,98.359999999999999,4300.220511999999,33198.0,1451220.6918000004,36571.0,1599066.9750000001,800.0,140000.0,100300.0,34975.359999999993,6121500.0,4384524.2300000004,0,0,0,1,0,0,0,0,0,0,0,0,1,0.004621057759933324,0.0035223486143912794,274710.0,0.002912161916202541,0.0,0.0
EMN,0.3400000000000034,0.0039156973396292,86.979700000000008,0.013164909999999965,0.11473844168368318,-0.7000000000000028,-0.007966313872766619,-0.5799999999999983,-0.00660968660968659,-0.7800000000000011,-0.008868675383740775,0.5799999999999983,0.00669823305231549,-4.219999999999999,-0.04617573038625669,22.760000000000005,0.35336127930445593,0,0,86.944999999999979,0.021447000000000251,0.14644794296950794,0.6099999999999994,0.007047134935304984,87.022400000000019,0.011908240000000075,0.10912488258871152,0.28000000000000114,0.0032213529682466767,75.409999999999997,6559.139177,10820.0,940744.89999999979,11906.0,1036088.6944000003,300.0,30000.0,50000.0,26093.910000000003,2610672.0000000005,4347249.9999999991,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00598009858717098,0.006560163686566671,144880.0,0.0020706791827719492,2.3,2.04
