Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
XEC,-0.12999999999999545,-0.0010625255414793253,122.19160000000002,0.015289439999999559,0.12365047513050469,-2.8299999999999983,-0.022630947620951605,-1.0700000000000074,-0.008678724957417531,-1.5799999999999983,-0.012762520193861053,0.3299999999999983,0.0027073590942653073,-24.74000000000001,-0.16834512792596631,32.730000000000004,0.3657391887361717,0,0,121.84279999999997,0.027472160000000478,0.1657472775040377,-0.060000000000002274,-0.0004923682914820472,122.46050000000001,0.036020749999999942,0.18979133278419208,-0.19000000000001194,-0.0015473572766512903,85.909999999999997,10497.480356000002,10600.0,1291533.6799999997,12118.0,1483976.3390000002,200.0,30000.0,20000.0,24438.320000000003,3673815.0000000005,2436855.9999999995,0,0,1,0,0,0,0,0,0,0,0,0,0,0.010471197807033046,0.00807229832643807,95260.0,0.0020995171110644553,0.25,0.32
CINF,-0.269999999999996,-0.003673469387755048,73.350200000000001,0.0077779599999997359,0.088192743465660126,-0.1700000000000017,-0.002316076294277952,0.12000000000000455,0.0016413623307345718,-0.4299999999999926,-0.005837632364919802,0.15000000000000568,0.0020525451559935096,-8.75,-0.10673334959746279,4.990000000000009,0.07312426729191104,0,0,73.261800000000008,0.011432759999999964,0.10692408521937405,-0.23000000000000398,-0.0031318082788671566,73.39439999999999,0.010550640000000156,0.10271630834487849,-0.2600000000000051,-0.003536933750510204,90.5,6638.1931000000004,10280.0,753131.30400000012,10118.0,742604.53919999988,100.0,20000.0,20000.0,7335.0200000000004,1467887.9999999998,1465236.0000000002,0,0,0,1,0,0,0,0,0,0,0,0,0,0.01616764327568958,0.017493737048835556,164070.0,0.0006094959468519534,2.74,2.0
CTAS,-0.020000000000010232,-0.0001354829968839604,147.54409999999999,0.0038361899999995617,0.061936984104810605,1.5,0.010266940451745381,1.5699999999999932,0.010751215503663585,-0.09999999999999432,-0.0006770480704129609,1.6599999999999966,0.011374537481156617,-5.230000000000018,-0.03422102990250617,39.629999999999995,0.3670464017782717,0,0,147.45810000000006,0.0020253900000000353,0.045004333124711839,-0.0800000000000125,-0.0005422993492408656,147.68539999999999,0.034492839999999997,0.18572248113785256,-0.4000000000000057,-0.0027028853300899093,44.289999999999999,6534.7281889999995,10316.0,1521177.7596000007,8497.0,1254882.8437999999,100.0,20000.0,31600.0,14754.409999999998,2953707.9999999995,4659675.9600000018,0,0,0,0,0,1,0,0,0,0,0,0,0,0.010235965702928193,0.008269848383000971,106300.0,0.0009407337723424271,1.11,1.62
CSCO,-0.060000000000002274,-0.001767304860088432,33.901000000000003,0.0014049999999999959,0.037483329627982571,-0.10000000000000142,-0.002942041776993275,0.060000000000002274,0.0017735737511085509,-0.3200000000000003,-0.009353990061385568,0.060000000000002274,0.0017735737511085509,-0.8599999999999994,-0.024748201438848906,4.77,0.16380494505494503,0,0,33.898900000000005,0.0013977899999999819,0.037387029836562065,-0.060000000000002274,-0.001767304860088432,33.908999999999999,0.0013869999999999872,0.037242448899071974,-0.060000000000002274,-0.0017667844522968868,163.34999999999999,5537.7283500000003,113412.0,3844542.0468000006,163160.0,5532592.4399999995,1400.0,510000.0,380000.0,47461.400000000001,17293590.0,12881582.000000002,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0010291204872342123,0.0008201496844720737,4951780.0,0.0002827266154796861,3.41,1.16
C,0.0799999999999983,0.0011118832522584892,72.00139999999999,0.0044660399999999064,0.066828437060879306,-0.21999999999999886,-0.003044982698961922,0.4000000000000057,0.005584252408208931,-0.10999999999999943,-0.0015248128638757892,0.5300000000000011,0.007412587412587429,-4.109999999999999,-0.05397951142631993,19.03,0.35905660377358495,0,0,71.996799999999979,0.0043637599999999258,0.066058761720152806,0.0799999999999983,0.0011118832522584892,72.007999999999996,0.0043779999999998811,0.066166456758692177,0.0800000000000125,0.001111728738188056,114.61,8252.080453999999,46745.0,3365490.4159999988,42613.0,3068476.9039999996,1400.0,230000.0,230000.0,100801.95999999999,16561839.999999998,16559263.999999994,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0008553129328897637,0.0006738180390278277,2644000.0,0.000529500756429652,1.77,1.28
CFG,0.07000000000000028,0.001895477931221237,36.99410000000001,0.0033321900000000755,0.057725124512642459,0.3200000000000003,0.00872410032715377,0.6799999999999997,0.018722466960352416,-0.09000000000000341,-0.0024265300620114156,0.7199999999999989,0.01984564498346193,-2.75,-0.06918238993710692,6.91,0.22964440013293452,0,0,36.9876,0.0032682399999999765,0.057168522807572841,0.07000000000000028,0.0018959913326110586,36.997900000000008,0.0032785900000001202,0.057258973095927243,0.07000000000000028,0.001895477931221237,138.05000000000001,5107.0355050000016,48398.0,1790125.8648000001,61148.0,2262347.5892000007,1000.0,181600.0,146100.0,36994.100000000013,6718818.6400000015,5403888.3600000003,0,0,0,1,0,0,0,0,0,0,0,1,0,0.003085832641694036,0.0029263350012347627,491990.0,0.002032561637431655,1.96,0.72
CTXS,-0.21999999999999886,-0.002612826603325402,84.042299999999997,0.0065657099999999659,0.081029068858033695,-0.23999999999999488,-0.0028496794110661945,0.480000000000004,0.005748502994012024,-0.6400000000000006,-0.007563223824155052,0.480000000000004,0.005748502994012024,-4.009999999999991,-0.04557336060916003,17.700000000000003,0.2670488835244418,0,0,83.968600000000009,0.013978040000000032,0.11822876130620684,-0.22000000000001307,-0.002613447374673474,84.103999999999999,0.013621999999999943,0.11671332400373123,-0.23999999999999488,-0.0028496794110661945,95.930000000000007,8062.1778389999999,11629.0,976470.84940000006,12920.0,1086623.6799999999,300.0,30000.0,30000.0,25212.689999999999,2523120.0,2519058.0000000005,0,0,0,0,0,0,1,0,0,0,0,0,0,0.005435487791541989,0.005527313039054186,150680.0,0.001990974250066366,0.0,0.0
CME,0.05000000000001137,0.0003570663429265969,139.92570000000001,0.01616451000000042,0.12713972628569098,2.200000000000017,0.015955903684363337,2.0100000000000193,0.014557832983269497,-0.01999999999998181,-0.0001427551748749594,2.5700000000000216,0.01868954985092009,-0.9899999999999807,-0.007017792585241233,28.890000000000015,0.25982552387804675,0,0,139.74080000000001,0.025203360000000355,0.15875566131637747,0.36000000000001364,0.0025787965616046824,140.03209999999999,0.04409658999999997,0.20999188079542497,0.3100000000000023,0.002212863159397546,74.180000000000007,10379.688426000001,11633.0,1625604.7264,10563.0,1479159.0722999999,200.0,30000.0,60000.0,27985.139999999999,4200963.0,8384448.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.006189868242087433,0.005449739414590139,339110.0,0.0005897791277166702,1.91,2.64
CMS,-0.060000000000002274,-0.0012055455093430234,49.728999999999999,0.0017649999999999552,0.042011903075199475,0.4399999999999977,0.00893038360056825,0.28000000000000114,0.005664576168318858,-0.14000000000000057,-0.002808425275827494,0.39000000000000057,0.007907542579075437,-0.14000000000000057,-0.002808425275827494,10.79,0.277235354573484,0,0,49.71629999999999,0.0015493100000000233,0.039361275385841138,-0.05999999999999517,-0.0012057877813503853,49.731300000000005,0.0016053100000000108,0.040066320020685837,-0.07000000000000028,-0.001406187223784658,71.689999999999998,3565.0720099999999,15435.0,767371.09049999982,17811.0,885764.18430000008,100.0,60000.0,60000.0,4972.8999999999996,2983878.0000000005,2982977.9999999995,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003525226835979835,0.00391801730507741,282010.0,0.0003545973547037339,2.7,1.33
COH,0.0,0.0,39.899999999999999,0.0,0.0,-0.38000000000000256,-0.009433962264151007,39.9,0,39.9,0,39.9,0,-8.950000000000003,-0.1832139201637667,5.740000000000002,0.16803278688524598,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,284130.0,0.0,3.35,1.35
KO,0.0,0.0,46.77709999999999,5.4589999999997727e-05,0.0073885045848261967,0.23000000000000398,0.004941985388912848,0.3100000000000023,0.0066724063710719385,-0.03999999999999915,-0.0008545182653279032,0.3100000000000023,0.0066724063710719385,-0.20999999999999375,-0.004469987228607785,6.890000000000001,0.17276830491474424,0,0,46.771299999999989,5.7310000000006104e-05,0.007570336848516458,0.0,0.0,46.781399999999991,5.8039999999976913e-05,0.0076183987818948485,0.0,0.0,68.450000000000003,3201.8924949999996,108792.0,5088343.2695999993,68395.0,3199613.8529999992,100.0,490000.0,355000.0,4677.7099999999991,22922885.999999996,16603811.499999996,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0008700610529912305,0.0006006368066374184,4260670.0,2.3470487036076485e-05,3.2,1.48
CTSH,-0.010000000000005116,-0.0001344086021506064,74.37730000000002,0.00029571000000004383,0.017196220514986538,0.12999999999999545,0.0017506059789926668,0.21999999999999886,0.002966158824322487,-0.04000000000000625,-0.0005374177079135597,0.5799999999999983,0.00785801381926566,-2.1200000000000045,-0.027708796235786228,23.04,0.4486854917234664,0,0,74.357100000000031,0.00043458999999998406,0.020846822299813085,0.0,0.0,74.386499999999984,0.00038075000000004327,0.019512816301088965,-0.009999999999990905,-0.0001343905389059388,86.030000000000001,6398.6791190000022,11548.0,858675.79080000031,17868.0,1329137.9819999996,100.0,50000.0,30000.0,7437.7300000000023,3719324.9999999991,2230713.0000000009,0,0,0,0,0,0,1,0,0,0,0,0,0,0.002600961475960229,0.002154830710658309,589650.0,0.00016959213092512508,0.81,0.6
CL,-0.010000000000005116,-0.00013557483731026457,73.723100000000017,0.00057338999999999101,0.023945563263368667,0.5400000000000063,0.007376041524382001,0.4899999999999949,0.006688506688506618,-0.060000000000002274,-0.0008128979813033772,0.5400000000000063,0.007376041524382001,-3.519999999999996,-0.04555454898408174,10.32,0.16269903830994797,0,0,73.707599999999999,0.00065423999999995321,0.025578115645996154,0.030000000000001137,0.0004069451980466785,73.726200000000006,0.00057955999999998559,0.024074052421642386,0.030000000000001137,0.00040689000406891543,89.379999999999995,6589.3706780000011,16600.0,1223546.1599999999,25301.0,1865346.5862000003,206.0,70000.0,50000.0,15186.958600000004,5160834.0,3685380.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.002249013446020532,0.002465930676392811,878100.0,0.00023459742626124588,2.19,1.6
CMCSA,0.18999999999999773,0.005157437567860959,36.926000000000002,0.0028239999999999698,0.053141321022345409,0.17999999999999972,0.004884667571234728,0.35999999999999943,0.009817289337332953,-0.01999999999999602,-0.0005398110661267482,0.4100000000000037,0.011196067722556081,-5.149999999999999,-0.1220957799905168,3.9399999999999977,0.11906920519794492,0,0,36.920699999999989,0.002714510000000002,0.052100959684059582,0.17999999999999972,0.004885993485342011,36.930900000000001,0.0027421899999999799,0.052365924034623701,0.17999999999999972,0.004884667571234728,111.59,4120.5723400000006,112904.0,4168494.7127999989,137583.0,5081064.0147000002,500.0,1198100.0,350000.0,18463.0,44246911.289999999,12922244.999999996,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000419391609687311,0.0005687646909004224,4673770.0,0.00010698001827218712,1.72,0.63
CMA,0.5599999999999881,0.007367451651098382,76.398200000000003,0.049222760000000206,0.22186202919832904,1.6399999999999864,0.021887094621646685,2.089999999999989,0.028061224489795773,-0.0800000000000125,-0.0010437051532943575,2.3599999999999994,0.031801643983290655,-3.680000000000007,-0.04585669781931473,18.639999999999993,0.32176765061280843,0,0,76.319400000000002,0.061837639999999673,0.2486717515119071,0.5900000000000034,0.007764179497302322,76.47229999999999,0.05183770999999978,0.22767896257669434,0.5799999999999983,0.0076295711654827455,75.230000000000004,5747.4365860000007,11244.0,858135.33360000001,11474.0,877443.17019999993,165.0,32800.0,20000.0,12605.703000000001,2508291.4399999995,1526388.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.00484228928349824,0.004433208699059792,173910.0,0.0009487666034155598,1.59,1.2
CAG,-0.02999999999999403,-0.0008603383997704054,34.840699999999998,0.00073650999999999957,0.02713871772947277,0.04000000000000625,0.0011494252873565016,0.030000000000001137,0.000861821315713908,-0.37999999999999545,-0.01078932424758647,0.10000000000000142,0.0028785261945884115,-6.839999999999996,-0.16410748560460645,2.680000000000007,0.08333333333333355,0,0,34.834999999999994,0.000670999999999993,0.025903667693977103,-0.03999999999999915,-0.0011471178663607442,34.847400000000007,0.00072924000000006096,0.027004444078707879,-0.03999999999999915,-0.0011467889908256636,126.87,4420.2396090000002,36547.0,1273114.7449999999,37743.0,1315245.4182000002,500.0,130000.0,110000.0,17420.349999999999,4530162.0000000009,3831849.9999999995,0,1,0,0,0,0,0,0,0,0,0,0,0,0.004411496247255202,0.003625828864992961,408500.0,0.0012239902080783353,2.5,0.85
CXO,-0.75,-0.005269444249279842,141.73419999999999,0.053444360000002328,0.23118036248782536,-1.6299999999999955,-0.011381886739752779,-0.7399999999999807,-0.005199550309162315,-2.6299999999999955,-0.018237292836835138,0.20000000000001705,0.0014146272457208732,-6.189999999999998,-0.041889422751573376,34.85000000000001,0.3265248758549612,0,0,141.52599999999998,0.056428000000001484,0.23754578506048363,-0.3100000000000023,-0.0021861777150916943,141.8612,0.073246559999999961,0.27064101684704034,-0.8000000000000114,-0.005619161340170059,91.579999999999998,12980.018035999999,9857.0,1395021.7819999999,11773.0,1670131.9076,300.0,30000.0,50000.0,42520.259999999995,4255836.0,7076299.9999999991,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0075968414791858325,0.007082616345391621,148700.0,0.0020174848688634837,0.0,0.0
COP,-0.030000000000001137,-0.0005677517032551312,52.806899999999985,0.00044139000000003562,0.021009283662229792,-0.17999999999999972,-0.003396867333459138,0.17999999999999972,0.003420102603078087,-0.14000000000000057,-0.0026440037771482635,0.23000000000000398,0.004374286801065119,-1.4099999999999966,-0.0260051641460715,10.550000000000004,0.24964505442498827,0,0,52.801499999999997,0.00039874999999999633,0.019968725547715765,-0.01999999999999602,-0.0003785727806169983,52.812799999999996,0.00041216000000001909,0.020301724064719702,-0.020000000000003126,-0.00037850113550346565,90.829999999999998,4796.4507269999986,28108.0,1484144.5619999999,35814.0,1891437.6191999998,300.0,160000.0,60000.0,15842.069999999996,8450048.0,3168090.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0014164979672638166,0.0012619447453540553,1195520.0,0.00025093683083511777,1.98,1.06
ED,-0.03999999999999204,-0.00045172219085253576,88.517699999999991,0.0027757099999999161,0.052685007355033328,1.3200000000000074,0.015139350842986666,1.0700000000000074,0.012236962488563671,-0.14000000000000057,-0.0015792442188381339,1.3000000000000114,0.014906547414287484,-0.14000000000000057,-0.0015792442188381339,19.75,0.2872309482257126,1,0,88.50150000000005,0.0024647500000000099,0.049646248599466307,-0.0799999999999983,-0.0009036484807409725,88.541099999999986,0.003813789999999971,0.06175589040731233,-0.030000000000001137,-0.0003387533875338882,55.25,4890.6029249999992,18758.0,1660111.137000001,21189.0,1876097.3678999997,100.0,70000.0,30000.0,8851.7699999999986,6197876.9999999991,2655045.0000000014,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0038668001091802383,0.0037076207208017317,310070.0,0.0003225078208146548,3.15,2.76
STZ,0.2600000000000193,0.0011764173566807807,221.12270000000001,0.015359709999999629,0.12393429710939434,2.6000000000000227,0.011890062651484077,2.2700000000000102,0.010365296803653015,-0.10999999999998522,-0.0004968831872797237,2.3400000000000034,0.010688347873749615,-0.22999999999998977,-0.0010383747178329108,77.27000000000001,0.5365972222222223,0,0,221.01249999999999,0.03962474999999966,0.19905966442250339,0.1799999999999784,0.0008146270818246669,221.31890000000007,0.075019789999999323,0.27389740780080291,0.21999999999999886,0.0009952049217406987,48.450000000000003,10713.394815000001,9722.0,2148683.5249999999,11685.0,2586111.3465000009,300.0,50000.0,20000.0,66336.809999999998,11065945.000000004,4420250.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.004396747223787628,0.00326474339925487,195610.0,0.0015336639231123153,0.95,0.93
GLW,-0.019999999999999574,-0.0006307158625039285,31.703999999999997,0.00024799999999999128,0.015748015748023345,-0.03999999999999915,-0.0012606366214938274,0.10000000000000142,0.0031655587211143216,-0.07000000000000028,-0.0022040302267002606,0.13000000000000256,0.004119138149556481,-0.639999999999997,-0.019795855242808445,8.39,0.3600858369098713,0,0,31.700499999999987,0.00023274999999998395,0.015256146302391832,-0.010000000000001563,-0.00031535793125202026,31.710600000000003,0.00023163999999999596,0.015219724044804359,-0.00999999999999801,-0.00031525851197976073,116.70999999999999,3700.1738399999995,79973.0,2535184.0864999988,48438.0,1535998.0428000002,519.0,140000.0,290000.0,16454.376,4439484.0,9193144.9999999963,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0018607752374517248,0.0018658118239809336,869060.0,0.0005971969714404069,1.95,0.62
COST,-0.09999999999999432,-0.000580046403712264,172.33840000000001,0.0036194399999996017,0.060161781888501291,0.9399999999999977,0.00548552754435106,1.5,0.008782201405152224,-0.7800000000000011,-0.004506586549572459,1.5,0.008782201405152224,-10.879999999999995,-0.05939513047275901,22.80000000000001,0.15250836120401345,0,0,172.27010000000007,0.007114989999999907,0.084350400117604113,-0.060000000000002274,-0.0003482096221925731,172.41059999999999,0.0068796399999999161,0.082943595292222033,0.010000000000019327,5.8008005104816564e-05,70.010000000000005,12065.411384000001,10498.0,1808491.5098000008,7734.0,1333423.5803999999,109.0,50000.0,30000.0,18784.885600000001,8620530.0,5168103.0000000019,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0024719378036297695,0.00225717914187214,436990.0,0.00024943362548342067,1.18,2.0
COTY,0.010000000000001563,0.0006002400960385092,16.669900000000002,0.00062699000000001031,0.025039768369535895,0.360000000000003,0.02207234825260595,0.370000000000001,0.022699386503067544,-0.18999999999999773,-0.011269276393831419,0.43000000000000327,0.026477832512315475,-4.209999999999997,-0.20162835249042133,2.4300000000000015,0.17064606741573043,0,0,16.665200000000002,0.00060696000000001781,0.024636558201177734,0.010000000000001563,0.0006006006006006946,16.676100000000005,0.00058778999999999537,0.024244380792257728,0.010000000000001563,0.0006002400960385092,112.29000000000001,1871.8630710000002,35870.0,597780.72400000005,45102.0,752125.46220000018,532.0,280000.0,120000.0,8868.3868000000002,4669308.0000000019,1999824.0000000002,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0015513666920231098,0.002010097207506153,748690.0,0.0007105744700743966,2.98,0.5
